led0,170,-1152824421,-288206105,led1,150,-1113363483,-278340870,led2,130,178,44,led3,110,188,47,led4,90,-1156260205,-289065051,led5,70,-1114980359,-278745089,led6,50,3,0,led7,30,0,0,led8,10,-1160815328,-290203832,led9,350,8,2,led10,330,-1146983539,-286745884,led11,310,-1110205150,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,0,0,led17,190,0,0,110,188
led0,170,-1152824421,-288206105,led1,150,-1113363483,-278340870,led2,130,198,49,led3,110,183,45,led4,90,-1156260205,-289065051,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,3,0,led10,330,-1146983539,-286745884,led11,310,-1110205150,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,0,0,led17,190,0,0,130,198
led0,170,-1152824421,-288206105,led1,150,-1113363483,-278340870,led2,130,196,49,led3,110,192,48,led4,90,-1156260205,-289065051,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983539,-286745884,led11,310,-1110205150,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,0,0,led17,190,0,0,130,196
led0,170,-1152824421,-288206105,led1,150,-1113363483,-278340870,led2,130,191,47,led3,110,193,48,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983539,-286745884,led11,310,-1110205150,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,0,0,led17,190,0,0,110,193
led0,170,-1152824419,-288206104,led1,150,-1113363483,-278340870,led2,130,186,46,led3,110,188,47,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,1,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983539,-286745884,led11,310,-1110205150,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,1,0,led17,190,0,0,110,188
led0,170,-1152824419,-288206104,led1,150,-1113363483,-278340870,led2,130,181,45,led3,110,183,45,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,6,1,led10,330,-1146983539,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,0,0,led17,190,3,0,110,183
led0,170,-1152824419,-288206104,led1,150,-1113363483,-278340870,led2,130,176,44,led3,110,178,44,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,9,2,led10,330,-1146983539,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769921,-277942480,led16,210,4,1,led17,190,0,0,110,178
led0,170,-1152824419,-288206104,led1,150,-1113363476,-278340869,led2,130,172,43,led3,110,173,43,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,12,3,led10,330,-1146983539,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,3,0,110,173
led0,170,-1152824419,-288206104,led1,150,-1113363476,-278340869,led2,130,167,41,led3,110,168,42,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,12,3,led10,330,-1146983537,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,6,1,led17,190,0,0,110,168
led0,170,-1152824419,-288206104,led1,150,-1113363474,-278340868,led2,130,162,40,led3,110,163,40,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,11,2,led10,330,-1146983537,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,7,1,led17,190,0,0,110,163
led0,170,-1152824419,-288206104,led1,150,-1113363474,-278340868,led2,130,157,39,led3,110,158,39,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,2,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,6,1,led10,330,-1146983537,-286745884,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,7,1,led17,190,0,0,110,158
led0,170,-1152824419,-288206104,led1,150,-1113363474,-278340868,led2,130,152,38,led3,110,153,38,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,1,0,led10,330,-1146983531,-286745882,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,3,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,2,0,led17,190,0,0,110,153
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,147,36,led3,110,148,37,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,6,1,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983531,-286745882,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,148
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,142,35,led3,110,143,35,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,1,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,1,0,led10,330,-1146983529,-286745882,led11,310,-1110205149,-277551287,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,3,0,led17,190,0,0,110,143
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,137,34,led3,110,138,34,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,4,1,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983529,-286745882,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,138
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,132,33,led3,110,133,33,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983529,-286745882,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,4,1,led17,190,1,0,110,133
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,131,32,led3,110,128,32,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815323,-290203830,led9,350,0,0,led10,330,-1146983524,-286745881,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,3,0,led17,190,0,0,130,131
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,126,31,led3,110,123,30,led4,90,-1156260193,-289065048,led5,70,-1114980359,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815321,-290203830,led9,350,0,0,led10,330,-1146983518,-286745879,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,4,1,led17,190,0,0,130,126
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,121,30,led3,110,131,32,led4,90,-1156260193,-289065048,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815318,-290203829,led9,350,0,0,led10,330,-1146983518,-286745879,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,131
led0,170,-1152824413,-288206103,led1,150,-1113363474,-278340868,led2,130,119,29,led3,110,156,39,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815318,-290203829,led9,350,0,0,led10,330,-1146983518,-286745879,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,156
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,114,28,led3,110,151,37,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,3,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983515,-286745878,led11,310,-1110205146,-277551286,led12,290,3,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,151
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,109,27,led3,110,146,36,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,3,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,146
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,104,26,led3,110,200,50,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,200
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,99,24,led3,110,198,49,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,198
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,98,24,led3,110,198,49,led4,90,-1156260189,-289065047,led5,70,-1114980358,-278745089,led6,50,7,1,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,198
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,93,23,led3,110,197,49,led4,90,-1156260187,-289065046,led5,70,-1114980358,-278745089,led6,50,2,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,197
led0,170,-1152824413,-288206103,led1,150,-1113363468,-278340867,led2,130,88,22,led3,110,198,49,led4,90,-1156260165,-289065041,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,198
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,83,20,led3,110,199,49,led4,90,-1156260139,-289065034,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,199
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,78,19,led3,110,198,49,led4,90,-1156260118,-289065029,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,198
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,73,18,led3,110,193,48,led4,90,-1156260101,-289065025,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,193
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,68,17,led3,110,188,47,led4,90,-1156260048,-289065012,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769919,-277942479,led16,210,0,0,led17,190,0,0,110,188
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,63,15,led3,110,183,45,led4,90,-1156260009,-289065002,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769912,-277942478,led16,210,0,0,led17,190,0,0,110,183
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,58,14,led3,110,178,44,led4,90,-1156259966,-289064991,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769905,-277942476,led16,210,0,0,led17,190,0,0,110,178
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,53,13,led3,110,173,43,led4,90,-1156259928,-289064982,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,173
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,48,12,led3,110,168,42,led4,90,-1156259858,-289064964,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,168
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,43,10,led3,110,163,40,led4,90,-1156259836,-289064959,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,163
led0,170,-1152824412,-288206103,led1,150,-1113363468,-278340867,led2,130,38,9,led3,110,158,39,led4,90,-1156259798,-289064949,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815316,-290203829,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,158
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,33,8,led3,110,153,38,led4,90,-1156259726,-289064931,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,153
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,28,7,led3,110,148,37,led4,90,-1156259651,-289064912,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,148
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,23,5,led3,110,143,35,led4,90,-1156259623,-289064905,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,143
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,18,4,led3,110,138,34,led4,90,-1156259547,-289064886,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,138
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,13,3,led3,110,133,33,led4,90,-1156259481,-289064870,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,133
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,8,2,led3,110,128,32,led4,90,-1156259445,-289064861,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,128
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,3,0,led3,110,123,30,led4,90,-1156259427,-289064856,led5,70,-1114980358,-278745089,led6,50,2,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,110,123
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,0,0,led3,110,118,29,led4,90,-1156259408,-289064852,led5,70,-1114980358,-278745089,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,80,164
led0,170,-1152824410,-288206102,led1,150,-1113363468,-278340867,led2,130,0,0,led3,110,113,28,led4,90,-1156259314,-289064828,led5,70,-1114980355,-278745088,led6,50,0,0,led7,30,0,0,led8,10,-1160815302,-290203825,led9,350,0,0,led10,330,-1146983503,-286745875,led11,310,-1110205146,-277551286,led12,290,0,0,led13,270,0,0,led14,250,-1149100445,-287275111,led15,230,-1111769899,-277942474,led16,210,0,0,led17,190,0,0,80,164
