led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,14,3,led4,90,0,0,led5,70,0,0,led6,50,2,0,led7,30,0,0,led8,10,0,0,led9,350,4,1,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,110,14
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,9,2,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,3,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,2,0,led17,190,0,0,110,9
led0,170,1,0,led1,150,6,1,led2,130,0,0,led3,110,4,1,led4,90,0,0,led5,70,0,0,led6,50,4,1,led7,30,0,0,led8,10,1,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,6
led0,170,0,0,led1,150,1,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,2,0,led9,350,5,1,led10,330,0,0,led11,310,6,1,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,1,0,led16,210,0,0,led17,190,0,0,310,6
led0,170,0,0,led1,150,0,0,led2,130,3,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,11,2,led11,310,4,1,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,3,0,led17,190,0,0,330,11
led0,170,4,1,led1,150,0,0,led2,130,1,0,led3,110,0,0,led4,90,0,0,led5,70,6,1,led6,50,0,0,led7,30,0,0,led8,10,1,0,led9,350,0,0,led10,330,6,1,led11,310,3,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,70,6
led0,170,0,0,led1,150,0,0,led2,130,4,1,led3,110,0,0,led4,90,0,0,led5,70,1,0,led6,50,0,0,led7,30,1,0,led8,10,0,0,led9,350,5,1,led10,330,3,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,320,5
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,7,1,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,1,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,180,9
led0,170,0,0,led1,150,0,0,led2,130,4,1,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,5,1,led10,330,0,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,2,0,led17,190,1,0,340,6
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,14,3,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,7,1,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,47
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,74,18,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,6,1,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,110,74
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,91,22,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,1,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,110,91
led0,170,0,0,led1,150,0,0,led2,130,29,7,led3,110,98,24,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,121
led0,170,0,0,led1,150,0,0,led2,130,24,6,led3,110,102,25,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,183
led0,170,0,0,led1,150,0,0,led2,130,46,11,led3,110,111,27,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,198
led0,170,0,0,led1,150,0,0,led2,130,72,18,led3,110,117,29,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,199
led0,170,0,0,led1,150,0,0,led2,130,70,17,led3,110,125,31,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,198
led0,170,0,0,led1,150,0,0,led2,130,72,18,led3,110,162,40,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,197
led0,170,0,0,led1,150,0,0,led2,130,106,26,led3,110,157,39,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,200
led0,170,0,0,led1,150,0,0,led2,130,116,29,led3,110,152,38,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,199
led0,170,0,0,led1,150,0,0,led2,130,124,31,led3,110,148,37,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,2,0,led16,210,0,0,led17,190,0,0,120,199
led0,170,0,0,led1,150,0,0,led2,130,150,37,led3,110,143,35,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,200
led0,170,0,0,led1,150,0,0,led2,130,190,47,led3,110,148,37,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,198
led0,170,0,0,led1,150,0,0,led2,130,198,49,led3,110,143,35,led4,90,3,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,199
led0,170,0,0,led1,150,0,0,led2,130,200,50,led3,110,138,34,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,200
led0,170,0,0,led1,150,0,0,led2,130,198,49,led3,110,133,33,led4,90,0,0,led5,70,0,0,led6,50,1,0,led7,30,0,0,led8,10,2,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,120,198
led0,170,0,0,led1,150,7,1,led2,130,200,50,led3,110,128,32,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,200
led0,170,0,0,led1,150,4,1,led2,130,200,50,led3,110,123,30,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,200
led0,170,0,0,led1,150,7,1,led2,130,200,50,led3,110,118,29,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,200
led0,170,0,0,led1,150,24,6,led2,130,198,49,led3,110,113,28,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,198
led0,170,0,0,led1,150,44,11,led2,130,200,50,led3,110,108,27,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,200
led0,170,3,0,led1,150,39,9,led2,130,197,49,led3,110,103,25,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,12,3,130,197
led0,170,0,0,led1,150,66,16,led2,130,198,49,led3,110,101,25,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,7,1,130,198
led0,170,0,0,led1,150,71,17,led2,130,198,49,led3,110,96,24,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,2,0,130,198
led0,170,0,0,led1,150,114,28,led2,130,199,49,led3,110,91,22,led4,90,2,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,199
led0,170,0,0,led1,150,109,27,led2,130,194,48,led3,110,86,21,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,6,1,led17,190,0,0,130,194
led0,170,5,1,led1,150,114,28,led2,130,189,47,led3,110,81,20,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,1,0,led17,190,0,0,130,189
led0,170,7,1,led1,150,137,34,led2,130,184,46,led3,110,76,19,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,184
led0,170,3,0,led1,150,184,46,led2,130,189,47,led3,110,71,17,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,189
led0,170,0,0,led1,150,198,49,led2,130,199,49,led3,110,66,16,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,199
led0,170,0,0,led1,150,199,49,led2,130,198,49,led3,110,61,15,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,199
led0,170,0,0,led1,150,200,50,led2,130,198,49,led3,110,56,14,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,17,4,led1,150,200,50,led2,130,198,49,led3,110,51,12,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,12,3,led1,150,199,49,led2,130,199,49,led3,110,46,11,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,130,199
led0,170,7,1,led1,150,198,49,led2,130,194,48,led3,110,41,10,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,14,3,led1,150,198,49,led2,130,194,48,led3,110,36,9,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,39,9,led1,150,200,50,led2,130,195,48,led3,110,31,7,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,66,16,led1,150,198,49,led2,130,191,47,led3,110,26,6,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,95,23,led1,150,198,49,led2,130,186,46,led3,110,21,5,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,130,32,led1,150,199,49,led2,130,181,45,led3,110,16,4,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,199
led0,170,125,31,led1,150,198,49,led2,130,176,44,led3,110,11,2,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,120,30,led1,150,198,49,led2,130,171,42,led3,110,6,1,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,147,36,led1,150,197,49,led2,130,166,41,led3,110,1,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,197
led0,170,172,43,led1,150,198,49,led2,130,161,40,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,199,49,led1,150,199,49,led2,130,156,39,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,199
led0,170,199,49,led1,150,200,50,led2,130,156,39,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,199,49,led1,150,197,49,led2,130,152,38,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,170,199
led0,170,199,49,led1,150,198,49,led2,130,147,36,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,170,199
led0,170,194,48,led1,150,198,49,led2,130,142,35,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,198
led0,170,200,50,led1,150,199,49,led2,130,137,34,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,170,200
led0,170,199,49,led1,150,199,49,led2,130,132,33,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,199
led0,170,194,48,led1,150,199,49,led2,130,127,31,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,199
led0,170,189,47,led1,150,195,48,led2,130,122,30,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,6,1,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,195
led0,170,192,48,led1,150,193,48,led2,130,117,29,led3,110,0,0,led4,90,0,0,led5,70,4,1,led6,50,1,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,3,0,led17,190,0,0,150,193
led0,170,189,47,led1,150,188,47,led2,130,115,28,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,3,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,170,189
led0,170,184,46,led1,150,183,45,led2,130,110,27,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,2,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,170,184
led0,170,179,44,led1,150,184,46,led2,130,105,26,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,1,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,184
led0,170,174,43,led1,150,179,44,led2,130,100,25,led3,110,0,0,led4,90,0,0,led5,70,2,0,led6,50,5,1,led7,30,1,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,8,2,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,179
led0,170,169,42,led1,150,174,43,led2,130,101,25,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,5,1,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,1,0,led17,190,0,0,150,174
led0,170,164,41,led1,150,169,42,led2,130,96,24,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,6,1,led10,330,6,1,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,169
led0,170,163,40,led1,150,164,41,led2,130,91,22,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,7,1,led8,10,0,0,led9,350,1,0,led10,330,1,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,5,1,led17,190,0,0,150,164
led0,170,158,39,led1,150,159,39,led2,130,86,21,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,2,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,8,2,led17,190,3,0,150,159
led0,170,153,38,led1,150,154,38,led2,130,81,20,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,5,1,led10,330,6,1,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,8,2,led17,190,5,1,150,154
led0,170,148,37,led1,150,149,37,led2,130,76,19,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,4,1,led7,30,0,0,led8,10,0,0,led9,350,4,1,led10,330,1,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,3,0,led17,190,6,1,150,149
led0,170,143,35,led1,150,160,40,led2,130,72,18,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,1,0,160,190
led0,170,143,35,led1,150,168,42,led2,130,67,16,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,199
led0,170,139,34,led1,150,177,44,led2,130,62,15,led3,110,0,0,led4,90,3,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,199
led0,170,134,33,led1,150,190,47,led2,130,57,14,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,198
led0,170,143,35,led1,150,194,48,led2,130,52,13,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,198
led0,170,152,38,led1,150,200,50,led2,130,47,11,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,157,39,led1,150,197,49,led2,130,42,10,led3,110,3,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,199
led0,170,152,38,led1,150,200,50,led2,130,37,9,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,149,37,led1,150,200,50,led2,130,32,8,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,150,200
led0,170,144,36,led1,150,195,48,led2,130,27,6,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,0,0,160,200
